entry_time,exit_time,side,entry,exit,lots,sl_dist_usd,lots_capped,notional_capped,notional_usd,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-11-13 02:15:00+00:00,2025-11-13 02:15:00+00:00,BUY,4194.734770514491,4205.073553235915,0.4732688659769169,10.564819195699783,False,False,198523.73679153362,489.30239741499565,0.9786047948299913,-113.33703256681271,14.9188301129335,TRAIL_STOP
2025-11-13 02:25:00+00:00,2025-11-13 02:25:00+00:00,SELL,4186.220045860672,4124.729504397661,0.08080682306327296,61.87596307411968,False,False,33827.514254978974,496.8855304066391,0.9937710608132782,-19.514477184260233,2.626592335074794,TRAIL_STOP
2025-11-13 03:10:00+00:00,2025-11-13 03:10:00+00:00,BUY,4200.235897743361,4204.949615787657,0.9725455469930752,5.141147389404068,False,False,408492.07186707674,458.4305493760983,0.9168610987521967,-93.45168214221975,365.58981603853647,TRAIL_STOP
2025-11-13 04:40:00+00:00,2025-11-13 04:40:00+00:00,SELL,4207.91802472994,4129.052652999485,0.06310062381725313,79.23851932875641,False,False,26552.225233232282,497.6454153771276,0.9952908307542554,-4.965863046952992,28.50901788810163,TRAIL_STOP
2025-11-13 05:10:00+00:00,2025-11-13 05:10:00+00:00,BUY,4216.146361040446,4213.5074209446575,1.1859170844263853,2.253581849357033,False,True,500000.0,-312.95641443736355,-1.1709981141983483,-293.082927965071,204.4092889517631,SL
2025-11-13 06:05:00+00:00,2025-11-13 06:05:00+00:00,SELL,4207.193623135847,4130.867833563538,0.06525618821959553,76.62108585279839,False,False,27454.541894763486,498.0730090339843,0.9961460180679687,-26.764022060668097,0.0,TRAIL_STOP
2025-11-13 07:00:00+00:00,2025-11-13 07:00:00+00:00,BUY,4210.902593587288,4214.455173816254,1.1873938873851928,3.765534666973508,False,True,500000.0,421.8312048319456,0.9434464274421654,-118.45365276405157,143.96039634808037,TRAIL_STOP
2025-11-13 09:05:00+00:00,2025-11-13 09:05:00+00:00,SELL,4229.480123148034,4185.241355696709,0.11223952713838473,44.547586108727046,False,False,47471.48490633326,496.5338339921655,0.9930676679843311,-49.8890876053016,0.0,TRAIL_STOP
2025-11-13 10:15:00+00:00,2025-11-13 10:25:00+00:00,BUY,4238.006262308489,4235.0009484159555,1.179800049959446,3.3715084782506892,False,True,500000.0,-354.5669480554481,-0.8913855361539845,-373.55564297394585,263.5363840041121,SL
2025-11-13 10:40:00+00:00,2025-11-13 10:40:00+00:00,SELL,4231.300401253133,4185.127919999994,0.10758836600564176,46.47342631579522,False,False,45523.86962498409,496.7621812451282,0.9935243624902564,-34.26257755590207,9.525887408390995,TRAIL_STOP
2025-11-13 11:45:00+00:00,2025-11-13 11:45:00+00:00,BUY,4232.398958320924,4234.624879075438,1.1813631109066332,2.561875260604211,False,True,500000.0,262.96206671842236,0.8688638314064359,-446.4321957993491,0.0,TRAIL_STOP
2025-11-13 13:10:00+00:00,2025-11-13 13:10:00+00:00,SELL,4229.909146157527,4185.529545679645,0.11171419570800341,44.75706930808428,False,False,47254.089818091554,495.78313732291537,0.9915662746458307,-11.68367208399684,44.17342577000486,TRAIL_STOP
2025-11-13 16:05:00+00:00,2025-11-13 16:05:00+00:00,BUY,4204.310393138838,4235.334417620639,0.1588474330951133,31.476744084407983,False,False,66784.3913885211,492.8086653214114,0.9856173306428229,-9.457667178679639,58.767305335672674,TRAIL_STOP
2025-11-13 16:45:00+00:00,2025-11-13 16:45:00+00:00,SELL,4197.22340861192,4190.699497293039,0.7105723797326947,7.036580850329301,False,False,298243.10257271444,463.5711191022258,0.9271422382044516,-314.18607148341215,0.0,TRAIL_STOP
2025-11-13 19:40:00+00:00,2025-11-13 19:40:00+00:00,BUY,4168.72394188891,4235.444992931475,0.07441337665622735,67.19222033289589,False,False,31020.88248636123,496.4938702129745,0.9929877404259492,-21.646418845058967,9.123512402292668,TRAIL_STOP
2025-11-13 20:55:00+00:00,2025-11-13 20:55:00+00:00,SELL,4162.479075772787,4152.370475832905,0.48213258914775614,10.370591228521334,False,False,200686.68140756927,487.3685461674146,0.9747370923348292,-159.14831442466718,5.499964769289783,TRAIL_STOP
2025-11-13 21:10:00+00:00,2025-11-13 21:10:00+00:00,BUY,4180.870907611289,4237.505933301873,0.0875565656696114,57.105940162924526,False,False,36606.26981784357,495.8768346077699,0.9917536692155399,-47.638718457009816,0.0,TRAIL_STOP
2025-11-13 21:40:00+00:00,2025-11-13 21:40:00+00:00,SELL,4169.2207721221785,4152.1917790695725,0.28824732802906067,17.346214565763148,False,False,120176.67475274752,490.85617464391123,0.9817123492878224,-116.28554064424384,0.0,TRAIL_STOP
2025-11-13 23:05:00+00:00,2025-11-13 23:05:00+00:00,BUY,4177.675039172637,4238.895801764093,0.08114356947030787,61.619177374611354,False,False,33899.146476547605,496.76712023650475,0.9935342404730096,-3.5300631327217578,34.72912987252958,TRAIL_STOP
2025-11-14 00:55:00+00:00,2025-11-14 00:55:00+00:00,SELL,4179.377321367444,4150.704992352038,0.1722133799824143,29.03374871633423,False,False,71974.46947345365,493.7758691710902,0.9875517383421805,-94.24684848700714,20.275049201307755,TRAIL_STOP
2025-11-14 01:55:00+00:00,2025-11-14 01:55:00+00:00,BUY,4191.807705101491,4238.41799697068,0.10630790076186691,47.033192868704646,False,False,44562.22775267583,495.5042282511449,0.9910084565022899,-36.917598930449664,21.445438587812955,TRAIL_STOP
2025-11-14 03:55:00+00:00,2025-11-14 03:55:00+00:00,SELL,4203.27001540284,4150.450180213337,0.09419686381152714,53.080323459645115,False,False,39593.48532039769,497.5462821892881,0.9950925643785762,-24.77363009250775,6.264236533391126,TRAIL_STOP
2025-11-14 07:45:00+00:00,2025-11-14 07:45:00+00:00,BUY,4174.5582382603025,4204.641878242698,0.16386997142197413,30.511996533670754,False,False,68408.47392030824,492.9805224184134,0.9859610448368268,-18.898112075853298,73.60648679185825,TRAIL_STOP
2025-11-14 08:15:00+00:00,2025-11-14 08:15:00+00:00,SELL,4174.021326309125,4152.2025263238365,0.22463982101968388,22.257852491619815,False,False,93765.14036744254,490.1371323559383,0.9802742647118766,-235.16809842316832,5.758109620430395,TRAIL_STOP
2025-11-14 08:40:00+00:00,2025-11-14 08:40:00+00:00,BUY,4183.127242753849,4204.256569560724,0.23187973310688423,21.562902169182962,False,False,96998.24286018989,489.9462660706266,0.9798925321412533,-137.09292718255372,17.68679466629571,TRAIL_STOP
2025-11-14 09:30:00+00:00,2025-11-14 09:30:00+00:00,SELL,4169.756646942357,4152.456020829788,0.28249248651703635,17.699585789509,False,False,117792.49233656866,488.7296888841259,0.9774593777682519,-45.57601168833211,91.2915980291792,TRAIL_STOP
2025-11-14 14:45:00+00:00,2025-11-14 14:45:00+00:00,BUY,4068.590396739926,4196.869503445181,0.03874867554790895,129.03666846155784,False,False,15765.248922061355,497.0645485297531,0.9941290970595061,-19.298377737524476,17.49348969521465,TRAIL_STOP
2025-11-14 17:15:00+00:00,2025-11-14 17:15:00+00:00,SELL,4102.13009987469,4043.240919999934,0.08445646729166596,59.202097368491195,False,False,34645.14166062252,497.35720939253923,0.9947144187850785,-19.001861634275727,19.552515684374086,TRAIL_STOP
2025-11-14 17:40:00+00:00,2025-11-14 17:40:00+00:00,BUY,4109.831247467258,4201.13535052819,0.05447881020829418,91.77880318756979,False,False,22389.87165188857,497.4138901895046,0.9948277803790092,-42.55474682587672,0.0,TRAIL_STOP
2025-11-14 18:05:00+00:00,2025-11-14 18:05:00+00:00,SELL,4088.389525827953,4042.423189836861,0.10741128780141893,46.550042387015765,False,False,43913.91840030129,493.7303344315894,0.9874606688631787,-54.57002734613843,16.912184685703128,TRAIL_STOP
2025-11-16 23:00:00+00:00,2025-11-16 23:00:00+00:00,BUY,4078.6604928504275,4181.110043533542,0.04861937971534969,102.83965014102068,False,False,19830.194323189025,498.10336063293056,0.9962067212658611,-3.4057527882822693,4.689373934323277,TRAIL_STOP
2025-11-16 23:55:00+00:00,2025-11-16 23:55:00+00:00,SELL,4098.956082527922,4039.8967535679376,0.08410749645801875,59.447733086380595,False,False,34475.293419279165,496.73323013148746,0.9934664602629749,-22.826080417013962,26.292697514470213,TRAIL_STOP
2025-11-17 01:30:00+00:00,2025-11-17 01:30:00+00:00,BUY,4096.404124826069,4165.0083788864595,0.07240096646672471,69.05985160153887,False,False,29658.361767568505,496.7014297700981,0.9934028595401961,-15.885675795603914,25.99828330539528,TRAIL_STOP
2025-11-17 02:00:00+00:00,2025-11-17 02:00:00+00:00,SELL,4090.8775195726157,4039.5333595207935,0.09652898931761918,51.79791102492527,False,False,39488.82723865135,495.61998771644744,0.9912399754328949,-17.737012854632642,68.12552314338944,TRAIL_STOP
2025-11-17 04:00:00+00:00,2025-11-17 04:00:00+00:00,BUY,4083.368696847234,4135.677535156149,0.09489491399267042,52.68986281378784,False,False,38749.09212876809,496.38427123810163,0.9927685424762032,-12.418867476074293,31.280240417550605,TRAIL_STOP
2025-11-17 04:50:00+00:00,2025-11-17 04:50:00+00:00,SELL,4079.3552913745766,4037.313524577203,0.11811641491961303,42.331118866102315,False,False,48183.88222005184,496.5822770992165,0.9931645541984331,-46.94783331850654,0.0,TRAIL_STOP
2025-11-17 06:35:00+00:00,2025-11-17 06:35:00+00:00,BUY,4066.0036084738476,4104.17901625239,0.12950273884380717,38.60922204919916,False,False,52655.86034461663,494.38198638004536,0.9887639727600906,-9.565182029652972,78.56143175356158,TRAIL_STOP
2025-11-17 08:25:00+00:00,2025-11-17 08:25:00+00:00,SELL,4080.2295152459933,4056.175203281408,0.20441687494413152,24.45982016585731,False,False,83406.77665613947,491.7107280731779,0.9834214561463558,-41.91536855346772,25.95103392798729,TRAIL_STOP
2025-11-17 09:25:00+00:00,2025-11-17 09:25:00+00:00,BUY,4083.6582882025614,4104.386631997571,0.23797117866338552,21.01094774620833,False,False,97179.29761020669,493.27484046384046,0.9865496809276809,-18.877972858334203,36.331340591575135,TRAIL_STOP
2025-11-17 09:55:00+00:00,2025-11-17 09:55:00+00:00,SELL,4080.9285581366976,4055.618615172879,0.1950099232836334,25.639720870653946,False,False,79582.1565048226,493.56900356874183,0.9871380071374837,-74.911928306114,15.572676097489401,TRAIL_STOP
2025-11-17 11:40:00+00:00,2025-11-17 11:40:00+00:00,BUY,4078.2638748808863,4099.792280237283,0.22764909847809425,21.96362750138951,False,False,92841.30944724132,490.0922071054727,0.9801844142109454,-27.861401328376076,111.68749603869819,TRAIL_STOP
2025-11-17 13:30:00+00:00,2025-11-17 13:30:00+00:00,SELL,4076.4264295920775,4056.6241632525325,0.24758577337649998,20.19502143362888,False,False,100926.5190182959,490.27594262836783,0.9805518852567356,-83.277218075179,51.40944264163835,TRAIL_STOP
2025-11-17 14:15:00+00:00,2025-11-17 14:15:00+00:00,BUY,4074.1574545794483,4099.307351560556,0.19532429704137064,25.598453831583356,False,False,79578.19408515906,491.23859484976737,0.9824771896995347,-132.96612803718187,11.378527476388529,TRAIL_STOP
2025-11-17 15:10:00+00:00,2025-11-17 15:10:00+00:00,SELL,4065.023002569228,4057.6757118911514,0.6391365864958652,7.823053953792623,False,False,259810.49258892692,469.59222839788083,0.9391844567957618,-337.272212485113,172.4392152453628,TRAIL_STOP
2025-11-17 16:30:00+00:00,2025-11-17 16:30:00+00:00,BUY,4069.434138229565,4093.9537923408207,0.20001522372565808,24.998097179132856,False,False,81394.8779594817,490.43041027385163,0.9808608205477032,-9.48348640633593,88.52397321923834,TRAIL_STOP
2025-11-17 17:55:00+00:00,2025-11-17 17:55:00+00:00,SELL,4072.3213162793336,4056.0051184027184,0.30142922305587766,16.587641866008198,False,False,122751.66503999685,491.81788491740826,0.9836357698348165,-39.899695549218485,29.730454976687614,TRAIL_STOP
2025-11-17 20:50:00+00:00,2025-11-17 20:50:00+00:00,BUY,4034.245474078898,4086.6235134232766,0.09455362721625746,52.88004434313552,False,False,38145.25426549299,495.25336064868327,0.9905067212973665,-5.110378457618243,31.481875275072362,TRAIL_STOP
2025-11-17 23:45:00+00:00,2025-11-17 23:45:00+00:00,SELL,4036.908639355598,4013.5058978762418,0.2098510243156693,23.82642646756267,False,False,84714.9413037547,491.1089271237729,0.9822178542475458,-92.25807844888008,168.16704272686246,TRAIL_STOP
2025-11-18 01:05:00+00:00,2025-11-18 01:05:00+00:00,BUY,4042.410915055803,4085.236579580931,0.1155781185071262,43.260783828140575,False,False,46721.424779482004,494.9709729631686,0.9899419459263372,-85.0182822047959,10.911556156120946,TRAIL_STOP
2025-11-18 01:45:00+00:00,2025-11-18 01:45:00+00:00,SELL,4032.741530462934,4014.054198804704,0.26154540233585905,19.117139721612602,False,False,105474.50061014561,488.7585677135414,0.9775171354270827,-33.04546484110698,76.28051333528973,TRAIL_STOP
2025-11-18 03:40:00+00:00,2025-11-18 03:40:00+00:00,BUY,4023.452045091784,4084.7891394914836,0.08091000705375291,61.79705307253562,False,False,32553.753334881283,496.27847405364116,0.9925569481072823,-32.17827464293385,26.15784044282229,TRAIL_STOP
2025-11-18 04:15:00+00:00,2025-11-18 04:20:00+00:00,SELL,4010.7671000383148,4006.7783303792535,1.246644313989769,2.9458991953897566,False,True,500000.0,497.2577015283667,1.3540075184186868,-106.9496109206938,753.2349657322582,TP
2025-11-18 05:25:00+00:00,2025-11-18 05:25:00+00:00,BUY,4019.0984412894254,4076.4922827648343,0.08651023047331784,57.796632521307856,False,False,34769.31324509007,496.5154453786689,0.993030890757338,-30.178585994081917,0.7055662848900313,TRAIL_STOP
2025-11-18 06:10:00+00:00,2025-11-18 06:10:00+00:00,SELL,4016.762703006754,4011.1298214408207,0.8344789140771353,5.99176314182796,False,False,335190.3778510614,470.0520892264946,0.9401041784529892,-33.570835806057055,352.7929014116657,TRAIL_STOP
2025-11-18 07:50:00+00:00,2025-11-18 07:50:00+00:00,BUY,4014.9370476458835,4074.5946668560387,0.083261174430856,60.05199943645084,False,False,33428.83738529499,496.7163439186317,0.9934326878372636,-17.08558969843126,8.517221439055442,TRAIL_STOP
2025-11-18 11:50:00+00:00,2025-11-18 11:50:00+00:00,SELL,4041.885474418608,4003.3215944637927,0.12850179340667375,38.909962790763075,False,False,51938.95322071754,495.5527734913416,0.9911055469826834,-26.015516800656428,17.54659116420434,TRAIL_STOP
2025-11-18 13:05:00+00:00,2025-11-18 13:05:00+00:00,BUY,4044.7438541527304,4048.580607668755,1.1808988777089688,4.234062792658733,False,False,477643.3477989208,453.08179211193914,0.9061635842238782,-657.6253619084002,58.589807422042064,TRAIL_STOP
2025-11-18 14:55:00+00:00,2025-11-18 14:55:00+00:00,SELL,4060.8663077888896,4006.3669143227703,0.09089675610909652,55.00746356667423,False,False,36911.9574370734,495.3818075983532,0.9907636151967064,-99.7927508310124,24.054079367631605,TRAIL_STOP
2025-11-18 16:30:00+00:00,2025-11-18 16:30:00+00:00,BUY,4065.4609166558407,4072.3914681380797,0.6724271051517566,7.435750227337394,False,False,273372.6115294494,466.02906703072034,0.9320581340614407,-347.03402468163375,105.17320353291647,TRAIL_STOP
2025-11-18 17:25:00+00:00,2025-11-18 17:25:00+00:00,SELL,4061.4207982585267,4005.854824742397,0.08936268838675208,55.95176342905597,False,False,36293.94812022506,496.5524776228428,0.9931049552456855,-35.02304039481074,16.80731886950709,TRAIL_STOP
2025-11-18 17:45:00+00:00,2025-11-18 17:45:00+00:00,BUY,4073.5821017010135,4074.0282638910235,1.2274209467662724,0.7908642787133431,False,True,500000.0,54.76288176733876,0.5641450777570344,-375.2350664218625,94.25344571621439,TRAIL_STOP
2025-11-18 18:25:00+00:00,2025-11-18 18:25:00+00:00,SELL,4065.1772855652916,4004.8095230127665,0.08232079188599124,60.7379968711266,False,False,33464.86133046792,496.952201770936,0.9939044035418719,-14.099200853974951,16.112529768184434,TRAIL_STOP
2025-11-18 18:45:00+00:00,2025-11-18 18:45:00+00:00,BUY,4071.2591239073167,4075.4049030490296,1.117718579918278,4.473397946346722,False,False,455052.1966453019,463.3814374930121,0.9267628749860243,-231.26982353609583,286.23387896607915,TRAIL_STOP
2025-11-18 20:20:00+00:00,2025-11-18 20:20:00+00:00,SELL,4074.2485505377667,4003.454741771555,0.0702893208183038,71.13456129309998,False,False,28637.616346225837,497.6048736317916,0.9952097472635831,-12.80284456052526,21.146897394718163,TRAIL_STOP
2025-11-18 23:10:00+00:00,2025-11-18 23:10:00+00:00,BUY,4072.843955377696,4078.7195337960607,0.8120921075638067,6.156937068381922,False,False,330752.44315011834,477.15108609260545,0.954302172185211,-254.91208882220684,39.065254115882325,TRAIL_STOP
2025-11-18 23:40:00+00:00,2025-11-18 23:40:00+00:00,SELL,4068.9725543597865,4007.269786222284,0.08067142309700892,61.97981649570511,False,False,32824.98065028754,497.7650114677107,0.9955300229354215,-41.16215510711371,1.5130277112037105,TRAIL_STOP
2025-11-19 00:00:00+00:00,2025-11-19 00:00:00+00:00,BUY,4077.2641835151494,4078.502780357615,1.226312491649567,1.53214618185757,False,True,500000.0,151.8906780033203,0.8084064413252454,-589.756181926297,88.39462595593804,TRAIL_STOP
2025-11-19 00:50:00+00:00,2025-11-19 00:50:00+00:00,SELL,4071.910329948119,4033.315733808752,0.12857790882661227,38.8869289104905,False,False,52355.771515420995,496.2412463607424,0.9924824927214848,-13.367860114049849,49.57102625657662,TRAIL_STOP
2025-11-19 02:35:00+00:00,2025-11-19 02:35:00+00:00,BUY,4070.531241268727,4077.4022486863432,0.6921437052494982,7.22393335672632,False,False,281739.2575665576,475.57245328255635,0.9511449065651126,-86.25780493717609,251.8543950772189,TRAIL_STOP
2025-11-19 03:35:00+00:00,2025-11-19 03:35:00+00:00,SELL,4072.080908171572,4034.616469477139,0.13273488799231023,37.66907160301116,False,False,54050.72032417785,497.2838073800315,0.9945676147600628,-15.717029621898465,13.949217844378524,TRAIL_STOP
2025-11-19 04:35:00+00:00,2025-11-19 04:35:00+00:00,BUY,4074.3771381981737,4077.577942946429,1.2271814391269553,3.460097838346883,False,True,500000.0,392.79681773285154,0.9250619195741256,-237.10841346267932,162.95273569267908,TRAIL_STOP
2025-11-19 07:05:00+00:00,2025-11-19 07:05:00+00:00,SELL,4092.3830260391774,4045.4252169792326,0.10572266907241858,47.29354682272606,False,False,43265.76563795229,496.45049076103624,0.9929009815220725,-6.469952054097702,78.58393521466381,TRAIL_STOP
2025-11-19 08:05:00+00:00,2025-11-19 08:05:00+00:00,SELL,4084.460407459369,4047.819275234268,0.13519521791154548,36.98355664674,False,False,55219.95148375493,495.37058556982873,0.9907411711396573,-23.991642523483108,24.340647879898093,TRAIL_STOP
2025-11-19 09:15:00+00:00,2025-11-19 09:15:00+00:00,BUY,4090.1630184352953,4093.755769715857,1.2224451635457714,3.8966128587967432,False,True,500000.0,439.1941426745301,0.9220190485310211,-538.2448591229307,0.0,TRAIL_STOP
2025-11-19 11:05:00+00:00,2025-11-19 11:05:00+00:00,SELL,4107.926993761073,4061.060778971765,0.10606282924105184,47.14186898254775,False,False,43569.83592739881,497.0763336372863,0.9941526672745726,-21.350513698040256,15.61238229246284,TRAIL_STOP
